group,case_id,case_name,source_type,run,seed,samples_total,samples_train,samples_test,variables,feature_names,target_expression,reward,success,train_r2,test_r2,complexity,evaluations,time_sec,expression,materialized_expression,simplified_expression,coefficients,ops,max_depth,max_unary,max_constants,max_evals,lm_iterations,test_ratio
Livermore,18,Livermore-18,expression,81,15787,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9732428193092346,False,0.9992441389897869,0.9992351982364563,34.0,2000002,22.580475775000195,log(cos(x0)) / (x0 / x0 / (x0 * x0)) / (sin(x0) / x0 + cos(x0) + x0 / x0) - (exp(x0 / x0) * sin(x0 / x0) + exp(x0 / x0) - sin(x0) * sin(x0)),log(cos(x0)) / (x0 / x0 / (x0 * x0)) / (sin(x0) / x0 + cos(x0) + x0 / x0) - (exp(x0 / x0) * sin(x0 / x0) + exp(x0 / x0) - sin(x0) * sin(x0)),(x0**3*log(cos(x0)) + (sin(x0)**2 - 5.006)*(x0*cos(x0) + x0 + sin(x0)))/(x0*cos(x0) + x0 + sin(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,82,27132,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.985123336315155,False,0.9997719490013963,0.9996909329951408,30.0,2000008,21.285371618000227,(sin(x0) - x0) * ((x0 + x0) * cos(x0) + x0 / cos(x0)) - (cos(x0) + x0 / x0 + (x0 + x0) / x0 + cos(x0)),(sin(x0) - x0) * ((x0 + x0) * cos(x0) + x0 / cos(x0)) - (cos(x0) + x0 / x0 + (x0 + x0) / x0 + cos(x0)),-(x0*(x0 - sin(x0))*(cos(2*x0) + 2.0) + (2.0*cos(x0) + 3.0)*cos(x0))/cos(x0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,83,17159,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9520024061203003,False,0.9974580438605352,0.998907499863219,25.0,2000003,19.713299102000292,sin(x0 / x0) - exp(x0 / x0) - exp(x0 / x0) - cos(x0) * cos(x0) * cos(x0 + x0) / (cos(x0) + cos(x0) + x0 / (x0 + x0)),sin(x0 / x0) - exp(x0 / x0) - exp(x0 / x0) - cos(x0) * cos(x0) * cos(x0 + x0) / (cos(x0) + cos(x0) + x0 / (x0 + x0)),(-2.0*cos(x0)**2*cos(2*x0) - 18.38*cos(x0) - 4.595)/(4.0*cos(x0) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,84,12206,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.972480833530426,False,0.9991992247274778,0.9992844832982496,27.0,2000003,21.89327922600023,sin(x0) * sin(x0) - (x0 + x0) / sin(x0) / exp(cos(x0)) - (exp(sin(x0) / x0) + cos(x0 / x0) + x0 / x0),sin(x0) * sin(x0) - (x0 + x0) / sin(x0) / exp(cos(x0)) - (exp(sin(x0) / x0) + cos(x0 / x0) + x0 / x0),-2.0*x0*exp(-cos(x0))/sin(x0) - exp(sin(x0)/x0) + sin(x0)**2 - 1.54,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,85,8226,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9816930294036865,False,0.9996522264351809,0.999742573004404,38.0,2000004,22.084417266999935,cos(x0) - x0 * x0 - exp(cos(x0)) - (cos(x0) + cos(x0) + cos(x0)) - (sin(x0 / x0) + sin(x0) * sin(x0)) / (cos(x0) + x0 / x0 + cos(x0 * x0)),cos(x0) - x0 * x0 - exp(cos(x0)) - (cos(x0) + cos(x0) + cos(x0)) - (sin(x0 / x0) + sin(x0) * sin(x0)) / (cos(x0) + x0 / x0 + cos(x0 * x0)),-((x0**2 + exp(cos(x0)) + 2.0*cos(x0))*(cos(x0) + cos(x0**2) + 1.0) + sin(x0)**2 + 0.8415)/(cos(x0) + cos(x0**2) + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,86,14541,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9743155837059021,False,0.9993050759270998,0.9993076380291137,35.0,2000004,21.473915418999695,sin(x0 * x0) - sin(x0) / (sin(x0) * exp(x0)) - (sin(x0) / x0 + x0 / sin(x0) + x0 / x0 + exp(x0) - sin(x0) * sin(x0)),sin(x0 * x0) - sin(x0) / (sin(x0) * exp(x0)) - (sin(x0) / x0 + x0 / sin(x0) + x0 / x0 + exp(x0) - sin(x0) * sin(x0)),-x0/sin(x0) - exp(x0) + sin(x0**2) - cos(x0)**2 - exp(-x0) - sin(x0)/x0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,87,3152,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9919652342796326,False,0.9999343964767752,0.9999382426432313,29.0,2000005,21.812069590000192,(x0 + x0) * sin(x0) - (x0 + x0) / sin(x0) - (x0 + x0) / sin(x0) + log(cos(x0)) - x0 / (x0 + x0 - sin(x0)),(x0 + x0) * sin(x0) - (x0 + x0) / sin(x0) - (x0 + x0) / sin(x0) + log(cos(x0)) - x0 / (x0 + x0 - sin(x0)),2.0*x0*sin(x0) - 4.0*x0/sin(x0) - x0/(2.0*x0 - sin(x0)) + log(cos(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,88,26531,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9999991059303284,True,1.0,1.0,9.0,1658045,17.716046246999667,sin(x0 * x0) * cos(x0) - (x0 / x0 + x0 / x0) - (x0 / x0 + sin(x0) / sin(x0) + x0 / x0),sin(x0 * x0) * cos(x0) - (x0 / x0 + x0 / x0) - (x0 / x0 + sin(x0) / sin(x0) + x0 / x0),sin(x0**2)*cos(x0) - 5.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,89,1585,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9999990463256836,True,1.0,1.0,9.0,589656,5.178470827000183,cos(x0) * sin(x0 * x0) - (x0 / x0 + x0 / x0) - (x0 / x0 + (x0 + x0) / x0),cos(x0) * sin(x0 * x0) - (x0 / x0 + x0 / x0) - (x0 / x0 + (x0 + x0) / x0),sin(x0**2)*cos(x0) - 5.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,90,3943,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9999990463256836,True,1.0,1.0,9.0,289498,2.31763105500022,sin(x0 * x0) / (x0 / x0 / cos(x0)) - (x0 + x0) / x0 - (x0 + x0 + x0) / x0,sin(x0 * x0) / (x0 / x0 / cos(x0)) - (x0 + x0) / x0 - (x0 + x0 + x0) / x0,sin(x0**2)*cos(x0) - 5.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,91,23939,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9999991059303284,True,1.0,1.0,9.0,346387,3.148208306000015,sin(x0 * x0) * cos(x0) - (x0 + x0) / x0 - (x0 / x0 + (x0 + x0) / x0),sin(x0 * x0) * cos(x0) - (x0 + x0) / x0 - (x0 / x0 + (x0 + x0) / x0),sin(x0**2)*cos(x0) - 5.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,92,19457,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.948478102684021,False,0.9970492671915886,0.9964636721366402,17.0,2000007,19.838626227000077,(sin(x0 / x0) - cos(x0)) * (cos(x0 / x0) - x0 * x0 * x0 * x0) - (x0 / x0 / sin(x0 / x0) + cos(x0) + exp(x0 / x0)),(sin(x0 / x0) - cos(x0)) * (cos(x0 / x0) - x0 * x0 * x0 * x0) - (x0 / x0 / sin(x0 / x0) + cos(x0) + exp(x0 / x0)),1.0*(x0**4 - 0.5403)*(cos(x0) - 0.8415) - 1.0*cos(x0) - 3.907,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,93,1021,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9256329536437988,False,0.9935451744673234,0.9949843000379203,32.0,2000004,22.1070246459999,sin(exp(x0 / x0)) - (sin(x0 * x0) + exp(cos(x0))) - (exp(x0 / x0) - sin(x0) * sin(x0) / (x0 / x0 + x0 * x0)),sin(exp(x0 / x0)) - (sin(x0 * x0) + exp(cos(x0))) - (exp(x0 / x0) - sin(x0) * sin(x0) / (x0 / x0 + x0 * x0)),((x0**2 + 1.0)*(-exp(cos(x0)) - sin(x0**2) - 2.307) + sin(x0)**2)/(x0**2 + 1.0),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,94,11653,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9251704812049866,False,0.9934581133137794,0.994639472218591,18.0,2000004,20.381665559999874,x0 / x0 - exp(x0 / x0) + sin(x0 * x0) * cos(x0 / x0) - (x0 * x0 + exp(cos(x0)) + cos(x0 / x0) * x0 / x0),x0 / x0 - exp(x0 / x0) + sin(x0 * x0) * cos(x0 / x0) - (x0 * x0 + exp(cos(x0)) + cos(x0 / x0) * x0 / x0),-x0**2 - exp(cos(x0)) + 0.5403*sin(x0**2) - 2.259,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,95,10805,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9643341302871704,False,0.9986320829939404,0.9986321807059051,43.0,2000001,20.86465011700011,exp(sin(x0) / (x0 + x0)) / (x0 * x0 + cos(x0) + exp(cos(x0))) - (exp(cos(x0)) + exp(x0 / sin(x0))),exp(sin(x0) / (x0 + x0)) / (x0 * x0 + cos(x0) + exp(cos(x0))) - (exp(cos(x0)) + exp(x0 / sin(x0))),(-(exp(x0/sin(x0)) + exp(cos(x0)))*(x0**2 + exp(cos(x0)) + cos(x0)) + exp(sin(x0)/(2*x0)))/(x0**2 + exp(cos(x0)) + cos(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,96,13417,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9796409010887146,False,0.9995681152866095,0.9998344159322268,17.0,2000003,21.447850850000123,cos(x0 * x0) - (cos(x0) + sin(x0) / x0) - (sin(x0) + x0 + x0 + sin(x0)) / x0,cos(x0 * x0) - (cos(x0) + sin(x0) / x0) - (sin(x0) + x0 + x0 + sin(x0)) / x0,-cos(x0) + cos(x0**2) - 2.0 - 3.0*sin(x0)/x0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,97,20227,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9796121120452881,False,0.999566850315412,0.9974861271192489,60.0,2000012,18.156619965000118,x0 + x0 - sin(x0) - exp(cos(x0)) - (x0 / sin(x0) + exp(x0)) - sin(x0 / x0) * cos(x0) * cos(x0) / ((x0 + x0) / x0 + exp(x0) - x0),x0 + x0 - sin(x0) - exp(cos(x0)) - (x0 / sin(x0) + exp(x0)) - sin(x0 / x0) * cos(x0) * cos(x0) / ((x0 + x0) / x0 + exp(x0) - x0),(-x0*(-x0 + exp(x0) + 2.0) + (-x0 + exp(x0) + 2.0)*(2.0*x0 - exp(x0) - exp(cos(x0)) - sin(x0))*sin(x0) - 0.8415*sin(x0)*cos(x0)**2)/((-x0 + exp(x0) + 2.0)*sin(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,98,7989,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9999992847442627,True,1.0,1.0,9.0,1124409,10.75493693999988,x0 * x0 * (x0 - x0) - sin(x0) / sin(x0) - (x0 + x0 + x0 + x0) / x0 + cos(x0) * sin(x0 * x0) / (x0 / x0 / (x0 / x0)),x0 * x0 * (x0 - x0) - sin(x0) / sin(x0) - (x0 + x0 + x0 + x0) / x0 + cos(x0) * sin(x0 * x0) / (x0 / x0 / (x0 / x0)),sin(x0**2)*cos(x0) - 5.0,[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
Livermore,18,Livermore-18,expression,99,9692,40,20,20,1,"[""x0""]",sin(x[0]**2)*cos(x[0]) - 5,0.9514855742454529,False,0.9974002042955022,0.9971345074704602,26.0,2000000,14.073656692999975,cos(x0 / x0) / (x0 / x0 + cos(x0)) / (x0 - (cos(x0) + x0)) - (exp(cos(x0)) + x0 / sin(x0) - (x0 - x0 - x0 / x0 / (x0 / x0))),cos(x0 / x0) / (x0 / x0 + cos(x0)) / (x0 - (cos(x0) + x0)) - (exp(cos(x0)) + x0 / sin(x0) - (x0 - x0 - x0 / x0 / (x0 / x0))),-x0/sin(x0) - exp(cos(x0)) - 1.0 - 0.5403/((cos(x0) + 1.0)*cos(x0)),[],"+,-,*,/,sin,cos,exp,log",6,999,10,2000000,50,0.5
